link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_467,,peripheral,arterial,West,0.2729630135116692,0.5128351174476716,C,10.396269420581742,21.89997852901745,10.677786995109543,21.840813566101534
l_982,,peripheral,arterial,East,0.43917435221783047,1.2392592459465135,F,70.17819305561731,19.643559722879967,70.74069647453153,19.49804875099083
l_480,,peripheral,arterial,East,0.832523935063133,2.000412191481511,F,93.13279881840661,52.326464706958575,93.38708122474172,51.97040110126382
l_104,,peripheral,arterial,West,0.9552619009711829,2.28191741929205,F,27.32353851346011,40.56429539010927,27.99873854125966,40.633059065700095
l_96,,peripheral,arterial,West,1.3465746507322,4.201265626282523,F,26.2650441370088,69.50161069839838,28.130890312861954,68.08926229466695
l_122,,boundary,arterial,West,1.1108368304122438,2.6484306385029863,F,60.930097372138135,43.89453909560911,61.042565463147625,42.919518279823976
l_1379,,peripheral,arterial,East,1.550287449131193,1.2691181356715597,F,103.48067669638154,52.63864609996078,103.9397946473381,52.39596848608203
l_453,,peripheral,arterial,East,0.7544322897019992,1.3053888600870602,F,86.16105288487769,25.780419632823588,86.30464763124547,25.31830684031228
l_1349,SH16,peripheral,motorway,MWY,0.2823529411764706,0.7686373874912116,D,9.847500602525066,10.856251210852385,13.446754249690338,10.358436791437382
l_2602,SH1S,peripheral,motorway,MWY,0.25263157894736843,1.9967806425066332,F,70.85932826884891,27.09031587164849,70.98572173256585,26.8717716188427
l_159,,peripheral,arterial,East,0.5,1.355258912035449,F,103.75158598639847,14.318798401960558,103.82181585288141,14.587758999822961
l_2457,SH16,peripheral,motorway,MWY,0.07058823529411765,0.15038669119496312,A,50.9991503225979,27.590922516974874,51.48271164106916,27.87933678997897
l_146,,peripheral,arterial,East,0.4660556159701724,3.1230485394475984,F,64.61339702017465,18.47590338906229,64.70680343127532,18.82552712761103
l_2462,,inner,arterial,CBD,0.43914220888531064,1.2352482714279116,F,65.18380297971082,57.62674891718764,65.43534998947828,58.297777320738305
l_2185,SH1S,peripheral,motorway,MWY,0.12631578947368421,0.26438191079205514,A,88.58763038987404,4.276280946767307,89.32106543867857,3.6450025409067117
l_817,,peripheral,arterial,East,0.43917435221783047,1.2161961997180968,F,75.26042816471967,18.225434394067733,75.71477167447594,18.108934229496324
l_914,,peripheral,arterial,West,0.7872982548222018,5.7337926117947,F,59.649679336806614,29.86434648592241,60.696295012661274,30.034275918203534
l_1191,,peripheral,arterial,West,0.5904736911166514,2.4370399381148724,F,52.058685768613564,20.193263164454763,52.314129578362284,21.08044440557598
l_919,,peripheral,arterial,East,0.9416934787726595,1.5003812368476408,F,66.5307284376244,37.54830611452319,66.81325321532405,37.54309989421768
l_294,,peripheral,arterial,East,1.1089548100914888,5.809927834669386,F,101.68150962704725,16.38432238909062,102.5472068574894,16.179030222583442
l_951,,peripheral,arterial,West,0.2729630135116692,0.46492064199809857,C,34.12039286685029,19.954308666811688,34.80641616675846,20.61742786010533
l_1188,SH1N,peripheral,motorway,MWY,0.2,0.17692898442646277,A,24.217517569694923,94.32186840915018,25.556797822209617,97.40547858849013
l_250,,peripheral,arterial,West,1.2105926860025222,2.8493790850935565,F,32.014169215528966,66.42387062720746,34.756290988467164,65.37382884878303
l_920,,boundary,arterial,East,4.2457837009081265,2.54099553379327,F,68.94062341036035,47.96313561986152,70.50245947328503,47.77217709600998
l_2147,SH16,peripheral,motorway,MWY,0.35294117647058826,1.6823904466296986,F,42.07703134939467,17.925744322197218,44.31904864262321,20.146045198764536
l_1211,,boundary,arterial,West,0.5155746509129968,0.664813458550149,D,58.177596542623355,49.080179599865495,58.359430838136134,49.5092591856192
l_222,,peripheral,arterial,West,0.7906700929037359,1.0378201716216906,F,62.344034931930025,27.436435581392367,62.909256777284135,28.615194350702243
l_61,,peripheral,arterial,East,0.8783487044356609,1.2229745371843668,F,67.10689087911975,20.48396774984945,68.05855738158797,20.223184049712202
l_2581,,peripheral,arterial,West,0.718562874251497,3.7184842854878735,F,45.75882620164784,64.22663319610409,46.10449399598235,64.26860438115683
l_2604,,peripheral,arterial,West,2,3.227845061959542,F,57.92558486350771,48.382125914992905,58.06295510020387,48.75797027711882
l_859,,peripheral,arterial,West,0.7872982548222018,5.712157275511265,F,56.53439827646412,28.327071268331206,57.80877329498813,29.0603833529227
l_1639,,peripheral,arterial,West,2.312732879352435,3.0224576729742756,F,19.926106752739194,86.75158827521348,19.969935188443806,89.1561121549009
l_1306,,boundary,arterial,East,0.9380129758461659,1.8992297652715726,F,78.18298137855709,71.57587458350308,78.27642858065535,71.92549262647148
l_2216,,peripheral,arterial,West,0.3682563063892469,0.5766859828946915,C,44.95709574338472,64.37645100693896,44.96453376525631,64.78170908055317
l_2597,,inner,arterial,CBD,0.39489272081084636,0.9906213980485937,E,104.14149649928248,66.71636251607733,105.39462072232304,66.28764968796823
l_1789,,peripheral,arterial,East,1.093942294543963,4.298316039709452,F,101.1613482400527,58.474587001941416,101.60510718434668,58.95281800135987
l_863,,peripheral,arterial,East,2.877237851662404,1.8247997303440453,F,63.668765861908625,54.46552494747484,64.51092567825773,54.15272925848402
l_763,,peripheral,arterial,West,0.5904736911166514,5.714909770474378,F,57.80877329498813,29.0603833529227,58.20392753524212,29.269328819141265
l_771,,inner,arterial,CBD,0.4660556159701724,1.068048741206438,F,75.1054356537735,40.39006990359467,75.32726555570973,40.62921196747983
l_1997,,inner,arterial,CBD,0.658713313327966,1.7623275831466778,F,62.633107918613945,52.538685052270054,63.15193123457362,53.55614010630278
l_405,,boundary,arterial,East,0.9380129758461659,2.5890567662183837,F,69.90742739754064,46.16156154953552,69.99935428428324,46.4301311809854
l_725,,peripheral,arterial,East,0.6587615283267457,1.2220866776769526,F,77.59583164338271,17.56066638097576,78.63389556618147,17.271209191065452
l_912,,peripheral,arterial,East,3.3268644302744663,6.474494876187202,F,87.41007622561573,20.460056285102223,87.92860856955708,20.28828651638382
l_815,,peripheral,arterial,East,0.43917435221783047,1.1128392107129046,F,101.51257874172897,10.819952722490436,101.81528772792824,10.733241270101217
l_987,,peripheral,arterial,East,2.8537455410225925,4.799584754084475,F,77.02548498231938,73.65126837530141,77.52242411359285,73.47993121316404
l_1771,,peripheral,arterial,East,1.1906533710373568,2.3051558306440323,F,98.04341434136168,55.6676950421336,98.62522161572872,55.3866211660318
l_249,,peripheral,arterial,East,2.2518296115593923,1.856711081198111,F,111.16442414012288,25.964389511923958,111.72439784720393,25.683680295481814
l_2269,,inner,arterial,CBD,1.8760259516923319,0.5141571501454404,C,67.5595949665603,40.2860462028036,68.14211873833149,41.221235801942
l_882,,peripheral,arterial,East,0.43917435221783047,1.4118818758045528,F,88.75462858954545,14.435215825466882,89.55463460235399,14.204169163434171
l_602,,peripheral,arterial,East,1.2828736369467608,5.374177904961904,F,116.16471022858158,35.276436523052126,116.60441641335288,35.538496593822366
l_346,,peripheral,arterial,West,0.4094445202675038,0.8080121691132134,D,16.358777119211265,15.089117718826287,17.49372580376037,14.149578258261334
l_553,,peripheral,arterial,West,0.2729630135116692,0.4769341299880892,C,30.57134760327681,18.451613763308206,30.987688520843637,18.63319555844396
l_629,,peripheral,arterial,West,2.892960462873674,3.417834460463002,F,26.76621972872008,80.27590936570861,27.44892572674896,81.93908674258003
l_2400,,peripheral,arterial,West,0.3936491274111009,1.846268849216645,F,49.74686058908109,11.506169211820113,49.793166406555756,11.623539450099324
l_275,,peripheral,arterial,West,1.2105926860025222,2.9412892343927246,F,29.673640407118377,66.84494709908721,30.45118311183978,66.56049963894581
l_302,,peripheral,arterial,East,0.5629574028898481,1.6567869012073395,F,117.19264731088153,21.662747971149678,117.49435585240464,21.521979219141418
l_829,,peripheral,arterial,East,1.2464942349641632,2.0031701154432007,F,120.13699641765682,55.850744881256276,120.53325260381972,53.789304780519
l_420,,inner,arterial,CBD,0.832523935063133,1.7357437483259528,F,92.08294553938917,56.670197145613685,92.61275717842703,55.930652377295964
l_591,,peripheral,arterial,East,0.7751437245655965,3.8251475819463407,F,109.33551067936077,23.484989208777264,109.64630901000582,23.830545156038095
l_2518,,boundary,arterial,East,0.5953266855186784,2.4401061857986766,F,96.21204954230274,56.566555217327355,96.4658299357641,56.18347061928901
l_191,,peripheral,arterial,West,0.8326972451599473,0.5509734936479983,C,34.82097578557332,1.239292220401202,35.52025654373531,1.4427167203535378
l_145,,boundary,arterial,East,0.718562874251497,0.4664746670330509,C,63.49660795418148,65.17115603487052,64.30431240757132,65.34547326977417
l_313,,peripheral,arterial,East,1.6634322151372332,6.024960192219418,F,97.27060470190436,17.655499622232853,99.15211684177766,17.134051952703206
l_219,,peripheral,arterial,East,0.9380129758461659,0.12506839677948878,A,78.60074489497762,73.00056057133216,78.691192060888,73.188074916488
l_1297,,boundary,arterial,East,0.5155746509129968,0.674492455144249,D,65.79091193583423,69.31801109504654,66.01824350958259,69.85435293678233
l_67,,peripheral,arterial,East,1.550287449131193,2.7119403852861,F,112.90643392091758,29.607549191535874,113.17528008776863,31.197116002251
l_300,,peripheral,arterial,West,0.6662225183211192,1.2996208864981367,F,38.78302360652124,37.138859200928174,39.28980631483006,37.50795600611312
l_643,,peripheral,arterial,East,0.6467608062951385,0.7313984680770088,D,84.26974952002529,39.842254643745136,84.56480800990667,40.512457308664516
l_186,,inner,arterial,CBD,5.661044934544168,3.772349932217862,F,70.50245947328503,47.77217709600998,71.42027172486131,48.025512440539416
l_587,,peripheral,arterial,East,0.3233804031475693,0.7823843292246841,D,82.54089711622093,35.71215703421988,82.74300274340413,36.059762791077446
l_589,,peripheral,arterial,East,0.6467608062951385,1.1111201848103645,F,80.33730487909686,32.94215722915171,80.58236816714985,33.26194376468249
l_522,,peripheral,arterial,West,0.6384110657918071,3.54454613442838,F,37.08307946971042,40.46715633657881,38.11387922865658,39.772649092279735
l_172,,inner,arterial,CBD,1.415261233636042,2.4269896477100916,F,66.70966745550835,51.95011603128202,66.7451551400661,51.51703891544061
l_2078,,peripheral,arterial,West,1.2490458677399208,0.7991619603644033,D,46.885732413122895,9.585731174776488,49.898340408449265,10.287200357257893
l_163,,peripheral,arterial,West,0.2729630135116692,0.7435236305733676,D,15.330500061785118,15.918605820140177,16.058494501113277,15.310789384286009
l_2083,SH1N,inner,motorway,MWY,0.4,2.4552211672655133,F,57.25071742781802,32.989475821849105,58.387587219020276,32.15778029444889
l_2322,,peripheral,motorway,MWY,0.13333333333333333,0.043874286062628616,A,55.13420368523813,36.10938411357112,55.26012197672294,35.86383299864734
l_730,,inner,arterial,CBD,0.6765136994024129,1.3832354012966648,F,71.4923297427907,62.51037667129816,71.60699851117133,62.8325792472721
l_112,,peripheral,arterial,West,0.2729630135116692,1.03392062100099,F,26.958152628980134,17.004083438764674,27.68118253603015,17.31520820833251
l_1236,,boundary,arterial,East,0.39489272081084636,0.9220136531763035,E,110.70935067585489,64.45898202738962,111.07633431675083,64.31701017505766
l_899,,inner,arterial,CBD,3.1626803716149436,2.8157200448486397,F,65.04529673321747,33.62980747862805,65.37049502225159,34.75892893840695
l_1282,,peripheral,arterial,East,0.5933544303797469,3.010661452917551,F,73.7102919387007,74.28002372688447,74.27694113805138,74.35064640065049
l_2124,,inner,arterial,CBD,0.47084673938632976,1.5236197189400253,F,68.44120752595799,37.40498733491289,68.85113321180147,37.235270555268315
l_780,,peripheral,arterial,West,0.6384110657918071,2.2880566863287037,F,31.887082961168694,51.15638090157586,32.13059058682008,50.20601713188289
l_843,,peripheral,arterial,West,1.437125748502994,1.4900383318525272,F,55.41133629772163,64.15767771289701,56.17207625134482,64.14370402021895
l_2205,,peripheral,arterial,West,1.5,2.061206984701147,F,19.969935188443806,89.1561121549009,20.49151013134539,91.52491898071625
l_1277,,boundary,arterial,East,0.8782844177706213,1.1990663865977036,F,65.84702091206691,59.39827931212193,66.12130419645351,60.122941141567935
l_120,,peripheral,arterial,West,0.4163486225799736,0.6138913410474146,C,42.33620669458588,8.047533513322234,43.95411189193078,8.558418666871638
l_1203,,boundary,arterial,East,0.5155746509129968,0.6732450226913392,D,65.37972383761091,68.24452625850793,65.79091193583423,69.31801109504654
l_431,,peripheral,arterial,East,0.7544322897019992,1.3904608683755835,F,82.67843979627918,29.061069090508706,83.65086001678152,28.74577789752999
l_1445,,peripheral,arterial,West,4,1.435222875555821,F,56.54245474560589,44.110349820587466,57.11796585125734,45.94233082022464
l_755,,peripheral,arterial,East,0.7906700929037359,3.202359284235999,F,64.3589247678989,31.77762305157244,64.56348885504276,32.26033191009303
l_2203,,peripheral,motorway,MWY,0.13333333333333333,0.3513253854789506,B,20.805202855204747,92.032707531006,22.399919872862714,93.62525329203619
l_1295,,boundary,arterial,East,1.0311493018259936,0.6125033649717704,C,63.89363691121102,64.29900298311922,64.30431240757132,65.34547326977417
l_252,,peripheral,arterial,East,0.3233804031475693,0.580400482449508,C,83.81554702213414,38.79662508554348,84.04239717389197,39.30593131977815
l_1804,,peripheral,arterial,East,15.121285309251286,3.056751507385913,F,65.84702091206691,59.39827931212193,78.65124687623067,52.24326399052595
l_1316,,peripheral,arterial,East,3.80499405469679,1.582780321835949,F,77.52242411359285,73.47993121316404,78.60074489497762,73.00056057133216
l_127,,boundary,arterial,West,2.5466893039049237,15.549129805985586,F,58.78181302058914,42.934075279293715,60.08996751302897,44.315390712289016
l_2170,,peripheral,arterial,West,1.54182191956829,2.9416348007701694,F,19.910347990489626,85.88704028332418,19.91921230880739,86.37334853398386
l_483,,peripheral,arterial,East,0.6587615283267457,3.996289340392305,F,82.6132830183785,16.17058010033916,83.0893491253572,16.053661287411398
l_246,,peripheral,arterial,West,0.6245229338699604,2.652881209551846,F,62.15842817136065,16.196837157858926,63.01787963772989,16.829647840958994
l_168,,boundary,arterial,East,1.260107109104274,2.166938273488773,F,63.17032167099063,60.447539196208346,64.27183221174457,60.04889308379106
l_443,,peripheral,arterial,West,0.4670351054720947,0.806461120738658,D,47.13611166467332,52.7962923874362,48.45445229467726,52.366728414543815
l_2399,,inner,arterial,CBD,1.1867088607594938,3.155091583871977,F,53.65937578832898,70.56806433224813,55.73360997152649,69.85431913751114
l_734,,boundary,arterial,West,0.6384110657918071,3.4480483230359043,F,43.75820054058184,35.777549300027054,44.466442142345834,35.27810071114708
l_495,,peripheral,arterial,West,0.6732873253661,0.7976026050610866,D,5.1665294951604706,69.07428324444726,6.229478036781848,70.136056771095
l_290,,peripheral,arterial,West,1.260107109104274,0.49797058041320014,C,59.436040302780505,61.921607193387665,59.673136359685195,61.809142099580896
l_396,,boundary,arterial,East,3.330095740252532,1.7614583772908068,F,90.9308499919602,57.85370365364385,92.08294553938917,56.670197145613685
l_293,,peripheral,arterial,West,0.6662225183211192,1.1651442175816256,F,22.07602875395507,24.633396869178227,24.037733355692705,26.111121451821912
l_379,,peripheral,arterial,West,0.6732873253661,1.5400652220791267,F,17.151074176141904,72.88361960033481,18.959119157718842,73.06694931361326
l_2515,,peripheral,motorway,MWY,0.26666666666666666,0.0909918443216078,A,54.84337716773664,36.84443996626127,55.26012197672294,35.86383299864734
l_2288,,peripheral,arterial,West,1.2105926860025222,3.0557937195140217,F,44.525203955014334,64.03438930089531,44.99560781838119,64.10548271931862
l_1433,,peripheral,arterial,East,1.2464942349641632,3.7231151760164467,F,122.82818490837029,40.50326529216379,123.03438018628611,39.904819178716544
l_263,,peripheral,arterial,East,2,1.519846269457174,F,102.26866583295596,9.400494792507832,102.55007734153769,10.503356300710722
l_854,,inner,arterial,CBD,0.3090632807067247,0.5525674803853994,C,119.27269376676925,64.27222082409003,119.90353355959333,64.28746641469652
l_749,,peripheral,arterial,West,1.0756543564001435,2.5278558791309793,F,32.15849146822054,11.341740268758956,32.69477780582291,9.764417161929732
l_550,,peripheral,arterial,West,0.2729630135116692,0.44574084651784956,C,32.45451668578015,19.200983829058003,32.914322210954026,19.381767932668083
l_1776,SH1S,peripheral,motorway,MWY,0.1894736842105263,2.053542337968453,F,79.11547301443176,17.45149042505728,79.55429144422294,16.497444047093744
l_972,,peripheral,arterial,East,1,1.321810852232671,F,102.23988409544138,9.022655521785314,102.26866583295596,9.400494792507832
l_2511,SH16,peripheral,motorway,MWY,0.1411764705882353,0.689253891295769,C,8.980279509982317,10.980103187164117,9.847500602525066,10.856251210852385
l_729,,inner,arterial,CBD,0.7405578869414959,2.863006155522311,F,61.114056564192886,42.08038342879247,61.17028956170788,41.59287290640271
l_193,,inner,arterial,CBD,2.3720102787112074,2.6372222336295335,F,65.77564147931554,35.76447704707274,66.18877609814999,36.6897596250006
l_264,,boundary,arterial,East,0.4660556159701724,0.3282093635817167,B,86.14738469613144,53.15862571255355,86.39147628717548,53.424371483755564
l_325,,peripheral,arterial,East,0.7751437245655965,3.974444533543919,F,108.02612519860295,22.04994085333653,108.46982879201212,22.528156201237426
l_444,,peripheral,arterial,East,1.2464942349641632,2.09841715321117,F,120.08090534935732,57.50042770533528,120.10163903852856,58.608139274735734
l_1769,SH1N,peripheral,motorway,MWY,0.3333333333333333,2.4138305448422686,F,62.370841689415734,31.246673889014883,64.02685857431082,31.180652193133124
l_220,,inner,arterial,CBD,0.48007681228996646,2.0750675167230783,F,86.3635282718418,70.66783914606896,87.21124072397012,70.6521428678054
l_53,,peripheral,arterial,West,0.6732873253661,0.9940492752544031,E,9.222887421368313,72.13574772039667,9.963388789742353,72.20338992364428
l_964,,boundary,arterial,East,0.9321112319403448,1.3640486129026559,F,71.35164153001558,36.081063964939304,71.55422769052936,36.45569729161111
l_274,,peripheral,arterial,East,0.43917435221783047,1.2269477806100781,F,68.05855738158797,20.223184049712202,68.51290857770731,20.106699925429442
l_226,,peripheral,arterial,East,0.43917435221783047,1.4641875346665463,F,86.5916285183731,15.015838603926118,87.0030007275946,14.92713592971127
l_950,,inner,arterial,CBD,1.3057671381936886,2.5206344935598533,F,57.45071310501181,73.36322707340747,57.75020030647787,74.27662008917515
l_262,,peripheral,arterial,West,2.151308712800287,1.5413059645814717,F,34.691642072889,2.4848681150931027,34.82097578557332,1.239292220401202
l_2127,,peripheral,arterial,East,1.1089548100914888,6.457612668845675,F,87.92860856955708,20.28828651638382,88.42591102021917,20.143935595076872
l_764,,inner,arterial,CBD,1.260107109104274,1.8718788971977127,F,58.61557679123506,62.23398134375334,59.154975830174145,62.007853992161465
l_769,,peripheral,arterial,East,1.7548990933021351,2.234133227030437,F,71.3993559895461,16.323788369085356,71.70183893190438,17.39926773257083
l_2215,SH1N,boundary,motorway,MWY,0.13333333333333333,0.10816554983782233,A,49.25662904563713,62.8922861108631,49.497206459126,62.96895336227439
l_457,,peripheral,arterial,West,0.47763095048559145,0.7559046559653296,D,3.5933442076091624,48.29274966595289,4.01069811661876,48.52842067021391
l_913,,inner,arterial,CBD,1.8901606636564108,3.090144630713823,F,82.0243621759627,47.72151396091775,82.61537724786608,46.76465010547394
l_949,,inner,arterial,CBD,0.9512485136741975,4.172327373865492,F,80.52577913799671,72.4514808872032,80.78511428794562,72.36560725696413
l_1808,,peripheral,arterial,East,1.260107109104274,1.8288197664863404,F,84.55624162921892,43.566620758211755,84.69935380385046,43.07749278340039
l_989,,peripheral,arterial,West,0.7872982548222018,5.695300738043654,F,55.589488874204086,27.77688257094954,56.53439827646412,28.327071268331206
l_820,,inner,arterial,CBD,1.1867088607594938,3.0325262209235966,F,68.0786063807393,71.92445988238603,70.54401738169513,73.5546576808655
l_2640,,inner,arterial,CBD,0.43914220888531064,1.2365916253680025,F,64.95548773532586,57.036371765893044,65.18380297971082,57.62674891718764
l_548,,peripheral,arterial,West,0.2729630135116692,1.036087999443321,F,27.68118253603015,17.31520820833251,28.119742845655235,17.523416388508874
l_41,,inner,arterial,CBD,1.3530273988048258,1.2562143229868952,F,72.40769120143241,64.97992663724726,73.09222729638593,66.7240176771746
l_893,,peripheral,arterial,East,2.772387025228722,6.4231839440855785,F,88.42591102021917,20.143935595076872,90.45857619154758,19.56571370973003
l_1225,,peripheral,motorway,MWY,1.317426626655932,7.050479076744306,F,57.215330916065604,46.20341241236343,59.470430093001035,47.37378724526861
l_295,,boundary,arterial,East,0.48007681228996646,1.9532287433508662,F,95.59140926814194,60.605045122035285,95.62734219700089,60.19897868217845
l_1199,SH1N,boundary,motorway,MWY,0.5333333333333333,2.051721159464907,F,50.157972579024026,58.55544635747299,51.96220025911047,54.663882885503156
l_2562,SH1N,peripheral,motorway,MWY,0.26666666666666666,1.9428678744216987,F,53.807866416867896,51.92616661461143,54.52904381431009,51.00214845155103
l_804,,peripheral,arterial,West,0.718562874251497,1.6690328996219685,F,49.674674255373986,64.34404111685214,50.30450507132741,64.30546332118806
l_2098,,boundary,arterial,East,0.4660556159701724,0.8851628539551954,E,81.34710947838948,47.54485531979951,81.6301493086544,47.56664669256718
l_412,,peripheral,arterial,West,0.4670351054720947,0.8483869775139828,E,46.53102693386683,52.99656676705129,47.13611166467332,52.7962923874362
l_286,,peripheral,arterial,West,0.6732873253661,0.9199769652446316,E,7.780939910423752,71.75651292746136,7.980001471802172,71.94208491837833
l_2647,SH16,peripheral,motorway,MWY,0.1411764705882353,0.5890976878444999,C,8.30764198059244,11.046367011593231,8.980279509982317,10.980103187164117
l_579,,peripheral,arterial,East,0.4163486225799736,2.662872535227534,F,63.01787963772989,16.829647840958994,63.37204910383103,17.174469943216778
l_625,,inner,arterial,CBD,0.7365126127784938,1.9737335790487276,F,51.73275430312918,80.49505218483208,51.984776202617375,81.19311260890247
l_1413,,peripheral,arterial,West,0.5904736911166514,2.5751940384955248,F,52.66608875196017,23.668517093456877,52.70507672282904,23.424563417703144
l_2074,SH16,peripheral,motorway,MWY,0.21176470588235297,1.0720948933127017,F,22.271976491346617,9.170827394449766,24.505677855443885,8.886879360120584
l_515,,boundary,arterial,West,0.9590792838874681,1.9231244945570711,F,62.070878876013246,55.062488842189836,62.61075366145854,54.863368946849434
l_2388,,inner,arterial,CBD,0.39489272081084636,0.8661121343818733,E,99.25936730513611,68.42871382215652,99.71280601003023,68.25813010841078
l_109,,peripheral,arterial,West,0.6384110657918071,3.4212696770440756,F,42.92154396938171,36.38745235419842,43.75820054058184,35.777549300027054
l_1588,,inner,arterial,CBD,1.437125748502994,1.4492818017128055,F,78.08508553972821,60.4157365320192,78.64845635725169,60.22310997772073
l_2365,,peripheral,arterial,East,0.5933544303797469,3.0158112597791797,F,74.27694113805138,74.35064640065049,74.6899357895852,74.34302419512628
l_1914,,inner,arterial,CBD,0.19744636040542318,0.3433850253855082,B,92.63746775162757,72.4704767357421,92.84472003305395,72.22210237377735
l_456,,peripheral,arterial,East,1.1259148057796962,1.6579715899161187,F,117.49435585240464,21.521979219141418,118.07553492299452,21.21382886352289
l_214,,peripheral,arterial,West,2.1697203471552555,3.420668287148544,F,24.238027297717988,73.99785629994628,24.944404743697714,75.76871391045684
l_490,,peripheral,arterial,West,0.5459260270233384,0.707019447847783,D,14.363812522100684,18.936088409652413,14.461144623337136,18.312716966288814
l_2671,,peripheral,motorway,MWY,0.13333333333333333,0.04885843468246102,A,57.00066621402222,46.561331295919516,57.07606649067734,45.82230530453909
l_434,,peripheral,arterial,East,2.635046113306983,3.5530831502916325,F,83.8236740573931,15.796826580917708,85.98618713567022,15.189215814380727
l_1335,,inner,arterial,CBD,0.39489272081084636,0.48490235215790356,C,84.7260242626595,74.99536883348628,85.37493950857717,75.0064425633978
l_2179,SH1S,peripheral,motorway,MWY,0.3157894736842105,1.9838057806952691,F,71.30370240226385,26.433479853153397,72.91381695536822,24.160559754214546
l_267,,peripheral,arterial,East,0.43917435221783047,1.229483736705747,F,68.51290857770731,20.106699925429442,68.98849085362416,19.9627966904722
l_1490,,peripheral,arterial,East,0.7957207904159851,7.339340147374225,F,93.38872481780083,50.88930525441124,93.65606475862629,51.2356914705003
l_8,,inner,arterial,CBD,1.415261233636042,3.098933164486133,F,74.49349172307936,49.61741299843831,74.82449982857337,49.881566748454176
l_584,,peripheral,arterial,West,0.4163486225799736,2.220314703672391,F,57.831907494897834,14.97917767826356,58.47005292411039,15.399864333918952
l_106,,peripheral,arterial,East,1.293521612590277,2.0811776219515514,F,78.20246890873756,30.36005164161466,78.38032821591237,30.572976450546324
l_128,,boundary,arterial,West,36.6723259762309,16.60922759458813,F,60.08996751302897,44.315390712289016,60.80485960601981,45.35627036157406
l_569,,peripheral,arterial,West,0.6052963430012611,2.8577028250623955,F,41.62117366432506,63.869974634024665,42.18728377616061,63.91366633105836
l_161,,boundary,arterial,East,0.3090632807067247,0.4954753447441508,C,123.11686983154266,64.03823861374093,124.31030574758968,63.907819662821275
l_1797,,inner,arterial,CBD,0.5923390812162695,0.8873331650927667,E,108.11669978191439,65.34510178786458,110.2771595696091,64.60216806600864
l_2220,,peripheral,arterial,West,0.9079445145018916,2.993034788746135,F,43.80164882948441,64.20842743249491,44.525203955014334,64.03438930089531
l_857,,peripheral,arterial,East,13.681450233724775,18.027803514816036,F,66.74751254471882,29.274205902650944,67.60879996164446,28.82590664672896
l_981,,peripheral,arterial,West,1.00993098804915,4.085429142741504,F,24.658032379214724,70.80112132705622,25.751276152965755,69.94339200780163
l_1365,,peripheral,arterial,East,2,4.679950638011233,F,104.31538306862423,17.740704362018587,104.75050162513983,17.759631560391824
l_108,,peripheral,arterial,West,3.7027894347074795,2.627071380409334,F,60.80485960601981,45.35627036157406,60.930097372138135,43.89453909560911
l_1323,,boundary,arterial,East,0.2577873254564984,0.6504746955358136,D,63.366814280569855,62.84927358523913,63.4819686469117,63.198497471386425
l_1469,,peripheral,arterial,East,0.43917435221783047,0.17363235579762615,A,65.28320945797132,21.78782265927026,65.47130617214107,21.378959428424118
l_24,,peripheral,arterial,East,0.3233804031475693,0.5074511827202107,C,87.17978592279842,47.86932002840633,87.21874019539901,47.625359058670156
l_22,,inner,arterial,CBD,1.4268727705112962,4.117376592327871,F,83.50686915978318,71.39637099102198,84.65187825992689,70.9968135233585
l_2283,SH1N,boundary,motorway,MWY,0.4,1.7493483090921516,F,49.18071646946679,64.67741504605605,49.36474344224883,67.59288241770346
l_345,,peripheral,arterial,West,0.7171029042667623,2.3816299306690456,F,31.432065402365108,13.21982340178153,31.868615064405507,12.130798071536567
l_1193,,inner,arterial,CBD,0.43914220888531064,1.223075663719604,F,68.49949739909397,66.45736428321915,68.68236408484094,66.9404700714408
l_519,,peripheral,arterial,East,1,5.25197830213295,F,105.29572910928577,19.019739429552253,106.02948398163464,19.897960726244897
l_326,,peripheral,arterial,East,1.293521612590277,0.8687832439719356,E,72.14670202358586,19.120755876282022,72.37850218358771,19.900247069732195
l_742,,peripheral,arterial,East,0.43917435221783047,1.2089583257293495,F,77.14149020026282,17.67717073729872,77.59583164338271,17.56066638097576
l_2302,,peripheral,arterial,East,1.5813401858074718,0.5859489200078968,C,66.20121844227644,36.720998864018114,66.81325321532405,37.54309989421768
l_281,,peripheral,arterial,West,0.2729630135116692,1.0446521702186253,F,28.5578100243917,17.70460642082063,29.192934738117824,17.963277779906274
l_72,,peripheral,arterial,West,1.4328928514567743,1.8158044370423145,F,24.863778630243967,40.392930819995776,27.32353851346011,40.56429539010927
l_2128,SH16,peripheral,motorway,MWY,0.35294117647058826,0.9582861447425226,E,16.634116357492584,9.922105711149262,22.271976491346617,9.170827394449766
l_157,,inner,arterial,CBD,1.415261233636042,3.538483181735327,F,71.42027172486131,48.025512440539416,72.51495436720664,48.43773914186577
l_2354,,peripheral,arterial,West,2.892960462873674,2.1318568693826756,F,25.603129811711074,85.64827640784264,26.197476662346165,84.85369005084536
l_897,,inner,arterial,CBD,0.718562874251497,0.47386939931958105,C,60.44267633854319,64.6327617430153,61.62087538525587,64.85432794689004
l_1543,SH16,peripheral,motorway,MWY,0.2823529411764706,1.8751454067110287,F,50.39600241867397,26.710121222629585,50.66224571336918,27.002525327591194
